U0000000,哺乳類,XXXXXXX,0550,タヌキ,564072,9000
U0000000,哺乳類,XXXXXXX,0620,テン,564072,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,564072,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,564072,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,564072,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,564072,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,564072,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,564073,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,564073,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,564073,9000
U0000000,哺乳類,XXXXXXX,0620,テン,564073,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,564073,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,564073,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,564073,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,564073,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,564073,9000
U0000000,哺乳類,XXXXXXX,0920,タイワンリス,564073,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,564073,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,564073,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,564074,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,564074,9000
U0000000,哺乳類,XXXXXXX,0620,テン,564074,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,564074,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,564074,9000
U0000000,哺乳類,XXXXXXX,0870,イノシシ,564074,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,564074,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,564074,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,564075,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,564075,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,564075,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,564075,9000
U0000000,哺乳類,XXXXXXX,0870,イノシシ,564075,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,564075,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,564075,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,564076,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,564076,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,564076,9000
U0000000,哺乳類,XXXXXXX,0870,イノシシ,564076,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,564076,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,564076,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,564077,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,564077,9000
U0000000,哺乳類,XXXXXXX,0870,イノシシ,564077,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,564077,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,564100,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,564100,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,564100,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,564100,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,564100,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,564110,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,564110,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,564110,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,564110,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,564110,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,564120,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,564120,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,564120,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,564120,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,564120,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,564120,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,564130,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,564130,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,564130,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,564130,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,564130,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,564130,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,564140,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573801,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573802,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573802,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573802,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573803,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573803,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573803,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573804,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573813,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573813,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573813,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573822,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573823,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573823,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573902,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573902,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573903,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573903,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573903,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573903,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573903,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573903,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573903,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573903,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573903,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573905,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573905,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573905,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573905,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573905,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573905,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573905,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573905,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573905,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573905,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573905,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573906,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573906,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573906,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573906,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573906,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573906,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573906,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573906,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573906,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573906,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573907,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573907,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573907,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573907,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573907,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573907,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573907,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573907,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573907,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573907,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573907,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573912,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573913,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573913,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573915,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573915,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573915,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573915,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573915,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573915,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573915,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573915,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573915,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573915,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573915,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573915,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573916,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573916,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573916,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573916,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573916,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573916,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573916,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573916,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573916,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573917,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573917,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573917,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573917,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573917,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573917,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573917,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573917,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573923,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573923,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573923,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573923,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573923,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573923,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573923,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573923,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573923,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573923,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573925,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573925,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573925,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573925,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573925,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573925,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573925,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573925,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573925,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573926,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573926,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573926,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573926,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573926,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573926,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573926,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573926,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573926,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573926,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573926,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573926,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573927,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573927,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573927,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573927,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573927,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573927,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573933,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573933,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573933,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573933,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573933,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573933,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573933,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573933,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573933,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573933,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573933,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573933,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573936,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573936,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573936,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573936,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573936,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573936,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573936,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573937,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573937,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573937,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573937,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573937,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573937,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573943,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573943,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573943,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573943,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573943,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573943,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573943,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573943,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573943,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573943,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573944,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573944,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573944,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573944,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573944,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573946,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573946,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573946,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573946,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573946,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573946,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573946,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573946,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573946,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573946,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573947,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573947,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573947,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573947,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573947,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573947,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573947,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573947,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573947,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573947,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573947,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573947,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573951,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573951,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573953,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573953,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573953,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573953,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573953,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573953,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573953,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573953,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573953,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573953,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573953,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573954,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573954,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573954,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573954,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573954,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573954,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573954,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573954,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573954,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573954,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573955,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573956,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573956,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573956,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573956,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573956,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573956,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573957,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573957,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573957,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573957,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573957,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573957,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573964,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573964,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573964,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573964,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573964,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573964,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573964,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573964,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573964,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573964,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573964,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,573965,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573965,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573965,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573965,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573965,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573965,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573965,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573965,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573966,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573966,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573966,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573966,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,573967,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573967,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573974,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573974,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573974,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573974,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573974,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573974,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573975,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573975,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573975,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573975,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573975,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573975,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573975,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573975,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573975,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573976,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573976,9000
U0000000,哺乳類,XXXXXXX,0620,テン,573976,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573976,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573976,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573976,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573976,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573976,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573976,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,573977,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,573977,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,573977,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,573977,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,573977,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,573977,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,573977,9000
U0000000,哺乳類,XXXXXXX,0980,ムササビ,573977,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,573977,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,574000,9000
U0000000,哺乳類,XXXXXXX,0620,テン,574000,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,574000,9000
U0000000,哺乳類,XXXXXXX,0690,アナグマ,574000,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,574000,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,574000,9000
U0000000,哺乳類,XXXXXXX,1220,ノウサギ,574000,9000
U0000000,哺乳類,XXXXXXX,0530,ニホンザル,574001,9000
U0000000,哺乳類,XXXXXXX,0550,タヌキ,574001,9000
U0000000,哺乳類,XXXXXXX,0560,キツネ,574001,9000
U0000000,哺乳類,XXXXXXX,0620,テン,574001,9000
U0000000,哺乳類,XXXXXXX,0640,イタチ,574001,9000
U0000000,哺乳類,XXXXXXX,0840,ツキノワグマ,574001,9000
U0000000,哺乳類,XXXXXXX,0850,ハクビシン,574001,9000
U0000000,哺乳類,XXXXXXX,0900,ニホンカモシカ,574001,9000
U0000000,哺乳類,XXXXXXX,0940,ニホンリス,574001,9000
